   4.5000000000000000     
 T
          47  0.16392320394513740                0         276
         209  0.37510726571067210             1004           0
        1003        1004
         324         679         217         402          46        1147        1103         653         547         981         421          17         995         318         476        1093        1057         603          13         152        1362         444         750         774          28         529         135          74        1047         520         412         250         644         688         590        1073          42         831         918         929        1043        1221         108        1008          33         185         441          92           5         413         909        1160         734         922         429         836        1219         145         674        1255         958        1192        1027          34        1335          77        1330         457         535         486        1030         384         947         390         470         832         157          45         236         846         496         620         714         776          83        1241         727         538         271         332         703         582         263         829         764         410         952         726         551         480         686        1023         454        1320         188          16        1169        1296         895        1266         431         197          11         954         265          79         767        1022         762         385         285         987        1364         816         973        1299        1343         507          87        1180        1263         354         842         295         337         556        1066        1260        1105         723         601         883         564         348         821        1045         391         306         290        1361         226         495        1325        1118         302          36        1061         775         353         205        1225        1070        1162        1273        1132         701         708         490         154         825         101         247        1217         224        1100           2        1295          58         255         497         407        1212         634        1240         638         884        1348         400        1210         458         397         240         919        1254        1283         840         129         464         434        1249         326         845         505         422        1281         467        1051        1350        1002         643         183        1366         162         174        1033        1318         106         118        1190          91          14          47         609         819         315         359         253         309        1067         411         261         367         912         576        1204         617           7         100         158        1322         328         560         336         968        1035         962        1207        1303        1186          88         752        1247         834        1037         489         989        1156         667         297         372        1284        1309          39         423         769        1206         506        1163         583         459         770         936        1116         522         417         228         542          53         102        1161         392         523        1336         806         662        1130        1040        1224         398         371         986         705          31        1261        1201        1164         906         566          76         977         543         140        1143         930         631         597         876         663         719        1372         565         654        1095         159         961         880         355        1276         204         613        1235         722        1278         288         850         502         308        1323        1218        1189        1334           1         823         329        1007         561         739        1340         521        1338         572         746         352         501         586         763         449          23        1032          48         262        1015         184         828         425         558        1242        1172        1046         192         966        1262        1060        1306         147        1302         557          30        1187        1328        1298         974         207         530         150        1341         121        1124        1251        1141         935        1317        1196         839         658         647        1301         299         124         378         799         614         345         790         791         771         406         182         804        1173        1016         428         745         811         562         736        1314         982         524         401         167         596        1311         615        1287         865         462         319         866         230         211         795         296        1176         346         460        1170        1157         970         272        1112         826        1129         478         165        1077        1200        1114         514        1140         942         408        1346          69        1360         488         267         757         343        1333         882         891         550         191         916         657        1195        1149         814         142        1106        1085          64         621        1265         587          52         863        1138        1316        1282         370         275         200         342         259         950         446         655        1028          81         683         933         833        1119        1053         864        1018         928        1239        1213         146         645         945          73        1181         539         361        1232         313         465         878         920          40        1155         917          51        1243         921          96         161        1198        1134          44         344         237         965         649         533         938        1382        1025        1179        1354         794         327         245         847         456        1115         580         943         611         120         984         357        1329         699         133         278         689         239         805         503        1153         844          24          84         331         715         672         946         610         607         999         639         310         518        1209        1324         349         172         544        1250         902        1079         493         364          59        1215         859         482        1136         875        1300         199         904         153         202          75         127         552        1081         362        1108         824         651         678         691        1133        1078         848        1154         216         676         221         630         994         351         737           4        1228         440         305        1075         812         113         244         294         861         903         475         213          15         537        1137         802          80          63        1005         260         706          27         740         681         322        1358         138        1305         452         914         853          10         241         448         170         258        1312        1019         531         695         438        1011         233        1178         483        1327         500         868         525        1277         246         925         881         786         718         869         134         266         648         168         409         818         602        1188         595         885         908        1122         286         214         273         419         123         164         682         209        1109         592         963         227        1383        1248         125         886          94        1208        1128         416         276         605         220        1086         872         813         642         911         626         585        1234         656         519        1231        1036         320         796         996         765        1286         717         652        1259          97         382         330         403         744          12         442        1197        1094         190         931         905         257         628         517        1062         792         915         477        1236        1184          19         991         731         484        1087         363          86         709        1098         193         300        1285         225         755        1024          82         282         788          62         468        1202         546         692        1090         356        1220         366        1102         445         568         633         710          21         900         155         443         741          18         976        1010         800         751         728         696         837         166        1004         690         627        1113        1091         280        1049          93        1279           6         405         139        1089        1171         591         471         333         785        1290        1270         180         548        1055         173         223         721         742        1145         504         768        1088         436         301        1289         835        1193        1139         940         897         437        1369         451        1256        1321        1120         208         137         960        1214         680         983         889        1107        1267         119         369        1003         395         433         374         808        1038         243         772         526         194         338         206         283        1054         304         455          56         635         608         492         128        1146         532          71          85         704         574        1275        1151        1074          49         781        1099         698         606        1257         311        1230          90         393         877        1048         215        1158          60         944         636         249        1096        1121         820          38          55        1069         559         218         871         553         573        1191         509         232         810         622         851         815         248         303         669        1050         867         937         990        1371        1097        1031         251         830         264         738         131         549         784         894         594         130         141         256         578         511         387         163         873        1142        1345        1326         743         187        1182         396         593         843          41        1367        1370          78         399        1222        1020           3        1052        1368         629         854        1044         435         293         956        1017         112         584        1056          25         666         907        1083         870         673        1168         414         997        1269         450        1272         754        1084        1194        1135         453          50         321         287         803         555         358        1363         335          65         659         222         975         420         570         862        1000         729         115          70         650         375         279        1226         151        1223         316        1308        1294         822          -1
        1096        1141         502         224         872         538          58        1285        1354         649         614         403         140         165         580         257        1305        1372         805        1140         137         846        1235          40         652         603        1263        1019        1261        1050        1369        1336        1023         542         348        1027        1114         352         258         220        1255         883         412         467         497        1178        1067         880         606         288         791        1383         986         112         851          90         184         227         489         943         232         818         346         188        1143         814        1162           6         256         984         431         615        1037        1281         395          73         452         839         800          86         765         794        1015         440         435          23         869         141         159         812         999         657         248        1153         265           5         876         550        1296         543        1105         409         517        1075         922         280        1206         529        1018         656         594         507         533        1324        1358         937        1278         223         845         539        1328          39         745        1035         306        1204         576         523         459         139          49         392         444        1130         965        1047         443        1100          71        1294         295        1051         119         465         802         267         303         493         740         363         524         207          17         285        1161         251        1217         537        1210         731        1054        1207         810         128         721         662         826         627          87         449         495        1133        1074         848        1345         861         451         514        1321         590         938        1222         299         561        1053         738         428         470        1002         455         378        1136         324         703        1137        1270        1368          15        1242          94         607         241         390        1318         952         831         200         147         866        1113         715         886        1086        1164         506         522        1118         297         669         344         336         167        1325         648        1248          79        1155         239         100         565        1265        1160        1214        1031         903         767         193         954         608        1250         191        1154         931          55         287        1102        1176        1256        1346        1124         630        1327         173         638         592        1088         835         904         889        1128         275         667         429         905        1335         484         190        1382           7         250          12         977         663          88         226          -2          45        1171        1366         795        1189         434         531         950         271         995         454         544         525         551         246         501         996         152         676        1109         266          34        1048         834         408         808         402        1360         605        1219         233         734         602        1218         308         261         391         433         530         476         821        1090         309         704        1193         728         320         471         496         966         118         213         970         353         843         221        1286          53         399         208        1224        1122         822          96         519        1195         911        1146         318         770        1138         919        1202         535         142         225         645         689         811          92        1370        1120         315         644         784         460         868         168         609         792         417          41          56        1232         183        1158         842        1234         503         727         157         253         401        1046         933         180          19         166         558         968        1106        1107         387        1334         909        1020         332        1032         262         850         305         135         918         562         359         205        1139         102         768        1145        1348         895         272         825        1192          42        1142         124         273         681         928         990        1169         828          30         699         357        1025         406         906         492          60         717         832         815         458         185        1197         216         130         788         654         361         973        1060         723         621         556        1179         991        1079         393         942        1279         187         164         192          59         672        1200         917         349         833         396        1196         244         419        1228        1243        1276         532         961         643        1134         775         127         776         983         145         894         106        1240         583         276         582         237         962         362         356         688        1320         411         202         626         120        1231         867        1112         829         680         620         322        1022        1097          84         310         633         799         172         199        1129        1247         457         410         326         884         278        1312        1273         260         478         555         769         568         559         215          48         610        1317         134         864         509        1081         300         635         436        1299         757        1087        1364         596         586         282         486         477         585        1147         764         617         736           4         329         211         521         912        1163         549         708         981        1257        1036         342        1282          46        1184         989        1267         710         518         364         587        1249         714         163         885         593        1157         131         975         407          63         916          91         578          64         245         897        1230         319         182         413        1156         138         701        1251         622         871        1149         945        1301          44         438         722         844         421         824         930         819         726         891         482        1005         786         204         597         900        1283        1045        1061         636         572         963         719        1254         781         823        1040        1033         425         209         259         123        1198        1295         150         243          97         296         456        1180          24         709         500         302         705         133          83         397        1073        1290        1121         526         830        1030         194         878         679         601          62        1241         400        1119         820         762         488         813         692         651         560         744        1362        1284        1089          76         994         750         286        1010         658         746        1287         936        1172        1186          36         372          31         153         863         422        1215         504        1259         655          80        1260         921        1341         840         873        1350         696         416        1038         405        1055         741         490        1085         763          13         742         366        1069        1095        1371        1011         162         101         423         613        1303        1170        1078         214         695        1239         483         328          70        1070          16         113         304        1188        1191         573         446         448        1182        1208         333         944        1212         206        1062         511        1302         301         351          47        1049        1024         920         468         385        1116          21        1007         947         382         682         236         548         566         369          33        1209        1213         574         338         755        1043         313         958         197         327        1132          74         370         263         464         837         853         475         108         230         290         639        1338         743         706          10         146         249         774        1151          82         739         976         737         547        1066        1004         520        1028         174         698         345         125         751          11        1181        1098        1115         283          18         337          38        1003        1309         480         674        1221         634         355          14         690         772         240         691        1340        1330         686         367        1311        1103         264         771         121          52         987        1077        1361          77         678         647         462         940        1187         754          81        1343         836         564         881          28         343         816         552         859        1091        1266         752          69         785          27         505         982        1057         929         255         129         217         595         960         311        1277         354        1323         914         631         218        1225         161         935          85         628         437         882         847        1275         441        1289         877        1190         398         553        1326        1322         247         908         591         371        1099        1367         806         155         316         228         946        1016         865         158         790         557          78        1201        1333        1236        1306         796        1300         718         902          93         384        1314         974         611        1044         683         642        1262         374         445         331           1        1173        1093        1329         875         653        1220         442        1008         804        1108         915           3        1094        1052         629         854          75         170         293         956        1017          51         584        1056          25         666         907        1083         870         673        1168         414         997        1269        1272         450         154        1084        1194        1135         453          50         321        1298         803         546         358        1363         335          65         659         925         222         420         570         862        1000         729         115         330         650         375         279        1226         151        1223         294        1308        1316           2
        1047         345   3.5716708362086456               29         136
        1370         443   1.0666547226845131              940         357
         202         365   1.1471588587669399              579         489
         906         435   3.7259121966289901              297         426
         395          88  0.77952955721866612              837          75
        1247         360   1.3163446581346463              252         508
         127         504  0.57347774624651848              581         472
         135         366   3.6912550115511640               27         398
         409         138  0.62350996731931752              662         102
         839         283  0.48555374382949079              384          78
         518         343  0.63639818787401026              558         565
         880          66  0.55305245637112699              316          48
          49          89   3.5884011256673327              866         131
        1022         231  0.32429717301610522              118         499
         102         494   1.8064173221497173              279         404
        1334         116  0.85962916731620753              331         390
         397         258   1.9194057226068555              191         644
         556         116   1.2155862748601538              136         444
         649         272   2.2981089115031068              518          10
        1328         372   2.5245071697159061              370         121
         308          89  0.40070705412883389              327         311
         391          89   1.7471650528833105              147         313
         303          54  0.17799471020551352              903         147
           6          53   2.3797007262685876              789          68
        1228         483   2.8048586738093517              602         464
         812         472   4.2128257036142944              606          90
        1179         424  0.87261311053451707              523         445
        1285         366   3.7985995435641042              745           8
         200         472   3.4989636743067729              474         207
         905         343  0.22199336051889451              724         264
        1060         477   3.5015533161094425              363         441
        1346         138  0.35327462672407173              443         249
        1154         233  0.88332417248896777              593         242
        1260         394   2.2752516770301496              138         692
         731         362   4.2898612475330911              736         160
        1193         472   3.0383965384959204              815         321
        1283         509   1.4875308263281235              195         613
         271         358   2.0938562107084202               89         285
         523         169   1.5585308396800215              282         128
         549         214   2.8281540906413571              917         553
         829         234   3.8659608125613789               94         495
         891           1   1.9986863128735877E-002         452         606
          90          43  0.34253903150530224              874          56
         137         493   1.4645222556570059              826          21
        1232         336   1.2260394155977106              499         370
        1204         258   1.7049212932474189              235         126
         124         138  0.62312079905531403              389         414
         885         251  0.10450920580831000              667         571
         403         482   1.7540561962125780              716          12
         410         483   2.9086819469912673               96         510
        1114          56   3.7240405929069267              438          37
         216         345   4.1380534064765477              594         435
        1290         394   2.5993024563728020              798         646
         315          89   1.2504013872047373              225         359
         357          64   2.6232577514553226              536         423
         329         258   1.9161868166811045              334         548
        1275         495   2.4024165916329809              863         888
        1018         272   2.7247576236613109              488         109
         786         257  0.60232739209002062              655         609
        1138         483   3.0409972107394365              469         347
         900          77   2.5704330003244649              767         612
         282          78   3.0056472325257158              750         539
         800         483   3.1430908787234455              774          79
          88         472   4.3892824649744631              250         274
         419         366   3.8690394616053339              673         463
         826         494   1.0063926780209651              432         167
         460          64   3.1198184323215732              426         362
         663         224  0.56673950076099910              308         273
        1035         282   2.5470221161744737              245         124
         937         484   3.6625399434564252              907         116
         808         497   1.5024088787972840              840         302
         478          54   4.1008861029127868              434         517
        1282         437  0.89218437432534747              471         559
         318         430  0.13849061369726351               14         345
         550         360   1.2283761537057825              453          98
         123         301   1.6425463962552576              674         628
         120         258   1.2071319007761045              534         491
         912          66   3.5448129951940155              233         551
        1191         134  0.95470322727913171              895         732
         592         343   2.2855177772030952              679         255
         514         472  0.40820289015598976              439         178
         446         402   4.0267880392003663              478         734
         129          56   2.9446154093680006              197         869
          41         134  0.49213352440784552              938         368
         489         483   2.6387547862513672              255          59
         501          64   1.2626844990225410              344         292
         106          43  0.53959465503664417              217         477
        1234         296   4.0850333952815454              700         374
         223         134   3.9547983729814824              804         118
         425         437  0.56098875283486804              355         625
        1128         234   3.2191940855916421              688         260
        1273         112   3.3096141576704508              164         515
         930         282   2.1685385346315043              304         603
         633         258   1.9732972741014541              764         503
         565          56   3.7450798070411433              311         230
         145         134   4.0314537608599004               58         475
         984         402   3.5143111586499884              535          70
         740         112   3.3731933498320110              624         149
        1020         350   3.2463101458545984              944         392
         871          89  0.20299742697729931              892         593
         734         495   3.0379980349429601               53         308
        1336         328   1.9788294398763524              283          32
         359         509   1.3389825618246436              226         401
         938         426  0.89882732868173665              520         181
         232         258   2.0776867031938617              897          61
         676         345   3.3221467673762475              595         295
        1118         304   1.6834927844924417              154         217
        1010         380   8.9198074329462251E-002         773         674
        1210         493   1.4225205385663990              189         159
         726         375   1.2518608546216157               98         605
         539         116   1.0557290613629915              497         120
          46         100   4.4031187391200159                5         560
         363         326   4.2373383164337719              739         150
         851         366   4.0070591449660657              900          55
         408          56   2.2340932822150474              442         301
          63          64   2.9061027645969633              619         577
         928         231   1.5494040489125875              489         417
        1077         330  0.43926113604503852              436         839
        1231         234   4.3881180429387943              703         492
         811         234   3.5332379746373674              404         355
        1320         497   3.0236872208117007              104         487
        1147         304   2.2795283746622439                6         543
        1054         285   2.3877621936730442              849         161
        1096         257  0.43549236534899233              884           1
         237         343   2.2462281525120855              516         482
         828         426  0.91823666334131326              354         420
         866         417   2.0705661153729475              419         209
         831         234   3.4704880595143814               38         206
         680         351   2.8037514889223307              829         496
        1256         258   1.4978119969255497              822         248
        1338         495   2.6233357548640863              340         786
         273         169   2.1604597186967101              672         415
         265         347   4.4725578164990436              115          95
         322         365  0.98902892350235205              626         498
         699         231   1.3523383903432424              538         422
        1241         439   3.1406840181284799               86         656
         399         329  0.63782164095836880              942         335
         977         477   2.6469581365474655              300         272
         297         477   3.2790925979503869              259         218
         285         234   3.2961755347188397              121         154
         433          78   2.9818823909691665              838         314
         506         343   3.1483357501025426              267         215
         701         345   3.8580959665771024              166         590
        1050         409   1.7227262067793356              905          30
         492         350   1.1040934324185900              855         427
         867         330   4.4748491287131893              906         493
         909          92   2.9795781040189535               51         391
         792         146   2.0514955031849320              729         366
        1164         472   3.7210806119441022              296         214
         822         472   1.9654921114443753             1003         339
         644          66   4.3946229314778709               33         360
         962         134  0.51930256365726590              246         483
         412         234   4.4177316474843877               31          43
        1311         345   4.4869985949988882              413         832
        1139         358   2.0372283601758885              816         403
          31         214   2.9473861825450438              293         683
         224         359   4.4212073111445829              174           4
          94         509   1.3820264756658915              686         200
         538          92   3.1970346021650111               88           6
         593         394   3.2176025485931095              936         572
         130         105   2.3134842276498051              921         436
         995         497  0.28424030064897543               13         286
         562         417   2.4389645433362062              405         400
         396         342  0.15657145857632482              935         460
         897         399  0.17484192728786191              818         583
        1284          78   3.4611234068802692              261         668
         440         494   1.6078167080788242              603          84
         164          89   3.9478340947606565              675         452
         607         138   4.4735748481672024              554         201
         324         112   2.9713519167836546                1         193
          76         399  0.26913089632777931              299         670
        1134          89   1.9143573689386089              513         470
         435         336   3.2882592594597257              951          85
        1074         365  0.60082720994015981              865         173
        1090         343   1.0805480885446082              757         318
          17         251   4.4848622059723420               12         153
         626         180   4.3462234282409566              698         490
        1362         343   1.5574091124475020               21         667
         708         296   3.9124575924795906              167         554
         457         234   3.8287848973201370               68         509
        1161         233   1.0228564906042026              280         155
        1265         343  0.81597815751433411              465         231
        1079         283  0.62722971676802874              566         447
        1305         336   2.0095302820204997              629          17
         973         368   1.3922846031112066              125         440
          44         288   3.1413144612232591              514         597
        1097         357   2.3102369737548050              910         500
         990         453   2.9753517293853595              908         418
         267         394   2.5922344565330189              447         146
        1124         399  0.63952185749797685              378         250
         767          53   2.4369419419744593              117         236
        1051         439   3.0873413586550607              207         142
        1036         437  0.99840877055413824              704         557
          91         399  0.51077051996974765              220         579
        1364          66   2.5004879629596783              123         536
        1171         417   1.9526042175229106              793         278
         845         504  0.77495945691426193              202         119
         983         495   2.3898782586938330              830         474
         256         417   2.5193601536686954              923          69
        1015          54   4.3589060342297055              352          83
        1145         287   1.8269999420626246              807         406
        1105          89   1.6634053635522554              139         101
         922         116   1.1017953073957065               54         105
        1025         416  0.34681518315642768              522         424
         961         469   2.2601625275542214              315         468
        1113         116   1.6319394409635264              783         210
         672         263   1.4367983746416766              551         455
         781         437  0.66536015748269561              867         621
         608          10   1.5546475243566895              854         239
         187         435   3.9562754082607654              933         451
         332         285   2.5274637794426980               90         393
        1222          92   2.5710586285589008              943         182
         582          48   3.2791983282550636               92         481
        1299         373   1.9283710336596114              126         533
        1129         138   2.0469733524320892              433         507
         742         360   1.2444121992570827              806         708
         348         244   1.7695996856590053              144          35
         258         497   3.2599209773529920              637          39
         165          89   1.7724845313951210              435          14
          86         426   1.0011427831647692              740          80
        1198         350   3.8030587649265768              512         629
         954         277   4.3114498329161153              114         238
         305         112   3.5090963125166428              604         397
        1178         134   4.3329407680010146              645          46
          97          56   2.6642835736212347              713         633
         802         345   3.9738083231444858              617         145
         916          64   2.9361807060146576              455         578
        1383         263   1.1084820032007079              682          52
        1261          34   1.2884845066068107              294          29
         192         257   4.3181821155435136              360         453
         769         444   2.8432487368581358              265         519
        1278          89   3.8468233382680412              323         117
        1143         285   2.4546875548295080              303          65
         241         343   2.1651305854306337              634         202
          60         343  0.63642699122255175              880         428
         100         261   3.1862977242356649              238         229
         620         399  0.27451263069896481               82         497
        1136          88   2.0577490591921905              573         192
         585         282   2.0750247979066505              699         542
         605         437   4.3026091957090680              691         305
         484         231  0.94805541276221761              737         266
        1207         270   2.1647515213466511              247         162
          56         443   2.1082184886871600              852         369
         914         421   2.6226403403212779              631         877
          92         145  0.94424694060562409               48         356
        1324         362   4.2307842230732522              560         114
         133           8   4.1184901332777519              539         642
          62          56   1.4044139671215028              752         655
        1348         330   4.3217046928306200              187         407
          39         336  0.98891357182731476              263         122
          34         169   2.1386252379342281               64         298
         643         484   3.4696811616418493              210         469
